1542.32104221;17.7494440315
1542.44156428;17.7424984915
1542.56208636;17.7355529516
1542.68260844;17.7286074116
1542.80313052;17.7216618717
1542.9236526;17.7147163317
1543.04417468;17.7077707918
1543.16469676;17.7008252518
1543.28521884;17.6938797118
1543.40574091;17.6869341719
1543.52626299;17.6799886319
1543.64678507;17.673043092
1543.76730715;17.666097552
1543.88782923;17.6591520121
1544.00835131;17.6522064721
1544.12887339;17.6452609322
1544.24939547;17.6383153922
1544.36991754;17.6313698523
1544.49043962;17.6244243123
1544.6109617;17.6174787723
1544.73148378;17.6105332324
1544.85200586;17.6035876924
1544.97252794;17.5966421525
1545.09305002;17.5896966125
1545.2135721;17.5827510726
1545.33409418;17.5758055326
1545.45461625;17.5688599927
1545.57513833;17.5619144527
1545.69566041;17.5549689128
1545.81618249;17.5480233728
1545.93670457;17.5410778328
1546.05722665;17.5341322929
1546.17774873;17.5271867529
1546.29827081;17.520241213
1546.41879288;17.513295673
1546.53931496;17.5063501331
1546.65983704;17.4994045931
1546.78035912;17.4924590532
1546.9008812;17.4855135132
1547.02140328;17.4785679733
1547.14192536;17.4716224333
1547.26244744;17.4646768933
1547.38296951;17.4577313534
1547.50349159;17.4507858134
1547.62401367;17.4438402735
1547.74453575;17.4368947335
1547.86505783;17.4299491936
1547.98557991;17.4230036536
1548.10610199;17.4160581137
1548.22662407;17.4091125737
1548.34714614;17.4021670338
1548.46766822;17.3952214938
1548.5881903;17.3882759538
1548.70871238;17.3813304139
1548.82923446;17.3743848739
1548.94975654;17.367439334
1549.07027862;17.360493794
1549.1908007;17.3535482541
1549.31132277;17.3466027141
1549.43184485;17.3396571742
1549.55236693;17.3327116342
1549.67288901;17.3257660943
1549.79341109;17.3188205543
1549.91393317;17.3118750143
1550.03445525;17.3049294744
1550.15497733;17.2979839344
1550.27549941;17.2910383945
1550.39602148;17.2840928545
1550.51654356;17.2771473146
1550.63706564;17.2702017746
1550.75758772;17.2632562347
1550.8781098;17.2563106947
1550.99863188;17.2493651548
1551.11915396;17.2424196148
1551.23967604;17.2354740748
1551.36019811;17.2285285349
1551.48072019;17.2215829949
1551.60124227;17.214637455
1551.72176435;17.207691915
1551.84228643;17.2007463751
1551.96280851;17.1938008351
1552.08333059;17.1868552952
1552.20385267;17.1799097552
1552.32437474;17.1729642153
1552.44489682;17.1660186753
1552.5654189;17.1590731353
1552.68594098;17.1521275954
1552.80646306;17.1451820554
1552.92698514;17.1382365155
1553.04750722;17.1312909755
1553.1680293;17.1243454356
1553.28855137;17.1173998956
1553.40907345;17.1104543557
1553.52959553;17.1035088157
1553.65011761;17.0965632758
1553.77063969;17.0896177358
1553.89116177;17.0826721958
1554.01168385;17.0757266559
1554.13220593;17.0687811159
1554.25272801;17.061835576
1554.37325008;17.054890036
1554.49377216;17.0479444961
1554.61429424;17.0409989561
1554.73481632;17.0340534162
1554.8553384;17.0271078762
1554.97586048;17.0201623363
1555.09638256;17.0132167963
1555.21690464;17.0062712563
1555.33742671;16.9993257164
1555.45794879;16.9923801764
1555.57847087;16.9854346365
1555.69899295;16.9784890965
1555.81951503;16.9715435566
1555.94003711;16.9645980166
1556.06055919;16.9576524767
1556.18108127;16.9507069367
1556.30160334;16.9437613968
1556.42212542;16.9368158568
1556.5426475;16.9298703168
1556.66316958;16.9229247769
1556.78369166;16.9159792369
1556.90421374;16.909033697
1557.02473582;16.902088157
1557.1452579;16.8951426171
1557.26577997;16.8881970771
1557.38630205;16.8812515372
1557.50682413;16.8743059972
1557.62734621;16.8673604573
1557.74786829;16.8604149173
1557.86839037;16.8534693773
1557.98891245;16.8465238374
1558.10943453;16.8395782974
1558.22995661;16.8326327575
1558.35047868;16.8256872175
1558.47100076;16.8187416776
1558.59152284;16.8117961376
1558.71204492;16.8048505977
1558.832567;16.7979050577
1558.95308908;16.7909595178
1559.07361116;16.7840139778
1559.19413324;16.7770684378
1559.31465531;16.7701228979
1559.43517739;16.7631773579
1559.55569947;16.756231818
1559.67622155;16.749286278
1559.79674363;16.7423407381
1559.91726571;16.7353951981
1560.03778779;16.7284496582
1560.15830987;16.7215041182
1560.27883194;16.7145585783
1560.39935402;16.7076130383
1560.5198761;16.7006674983
1560.64039818;16.6937219584
1560.76092026;16.6867764184
1560.88144234;16.6798308785
1561.00196442;16.6728853385
1561.1224865;16.6659397986
1561.24300857;16.6589942586
1561.36353065;16.6520487187
1561.48405273;16.6451031787
1561.60457481;16.6381576388
1561.72509689;16.6312120988
1561.84561897;16.6242665588
1561.96614105;16.6173210189
1562.08666313;16.6103754789
1562.2071852;16.603429939
1562.32770728;16.596484399
1562.44822936;16.5895388591
1562.56875144;16.5825933191
1562.68927352;16.5756477792
1562.8097956;16.5687022392
1562.93031768;16.5617566993
1563.05083976;16.5548111593
1563.17136184;16.5478656193
1563.29188391;16.5409200794
1563.41240599;16.5339745394
1563.53292807;16.5270289995
1563.65345015;16.5200834595
1563.77397223;16.5131379196
1563.89449431;16.5061923796
1564.01501639;16.4992468397
1564.13553847;16.4923012997
1564.25606054;16.4853557598
1564.37658262;16.4784102198
1564.4971047;16.4714646798
1564.61762678;16.4645191399
1564.73814886;16.4575735999
1564.85867094;16.45062806
1564.97919302;16.44368252
1565.0997151;16.4367369801
1565.22023717;16.4297914401
1565.34075925;16.4228459002
1565.46128133;16.4159003602
1565.58180341;16.4089548203
1565.70232549;16.4020092803
1565.82284757;16.3950637403
1565.94336965;16.3881182004
1566.06389173;16.3811726604
1566.1844138;16.3742271205
1566.30493588;16.3672815805
1566.42545796;16.3603360406
1566.54598004;16.3533905006
1566.66650212;16.3464449607
1566.7870242;16.3394994207
1566.90754628;16.3325538808
1567.02806836;16.3256083408
1567.14859044;16.3186628008
1567.26911251;16.3117172609
1567.38963459;16.3047717209
1567.51015667;16.297826181
1567.63067875;16.290880641
1567.75120083;16.2839351011
1567.87172291;16.2769895611
1567.99224499;16.2700440212
1568.11276707;16.2630984812
1568.23328914;16.2561529413
1568.35381122;16.2492074013
1568.4743333;16.2422618613
1568.59485538;16.2353163214
1568.71537746;16.2283707814
1568.83589954;16.2214252415
1568.95642162;16.2144797015
1569.0769437;16.2075341616
1569.19746577;16.2005886216
1569.31798785;16.1936430817
1569.43850993;16.1866975417
1569.55903201;16.1797520018
1569.67955409;16.1728064618
1569.80007617;16.1658609218
1569.92059825;16.1589153819
1570.04112033;16.1519698419
1570.1616424;16.145024302
1570.28216448;16.138078762
1570.40268656;16.1311332221
1570.52320864;16.1241876821
1570.64373072;16.1172421422
1570.7642528;16.1102966022
1570.88477488;16.1033510623
1571.00529696;16.0964055223
1571.12581903;16.0894599823
1571.24634111;16.0825144424
1571.36686319;16.0755689024
1571.48738527;16.0686233625
1571.60790735;16.0616778225
1571.72842943;16.0547322826
1571.84895151;16.0477867426
1571.96947359;16.0408412027
1572.08999567;16.0338956627
1572.21051774;16.0269501228
1572.33103982;16.0200045828
1572.4515619;16.0130590428
1572.57208398;16.0061135029
1572.69260606;15.9991679629
1572.81312814;15.992222423
1572.93365022;15.985276883
1573.0541723;15.9783313431
1573.17469437;15.9713858031
1573.29521645;15.9644402632
1573.41573853;15.9574947232
1573.53626061;15.9505491833
1573.65678269;15.9436036433
1573.77730477;15.9366581033
1573.89782685;15.9297125634
1574.01834893;15.9227670234
1574.138871;15.9158214835
1574.25939308;15.9088759435
1574.37991516;15.9019304036
1574.50043724;15.8949848636
1574.62095932;15.8880393237
1574.7414814;15.8810937837
1574.86200348;15.8741482438
1574.98252556;15.8672027038
1575.10304763;15.8602571638
1575.22356971;15.8533116239
1575.34409179;15.8463660839
1575.46461387;15.839420544
1575.58513595;15.832475004
1575.70565803;15.8255294641
1575.82618011;15.8185839241
1575.94670219;15.8116383842
1576.06722427;15.8046928442
1576.18774634;15.7977473043
1576.30826842;15.7908017643
1576.4287905;15.7838562243
1576.54931258;15.7769106844
1576.66983466;15.7699651444
1576.79035674;15.7630196045
1576.91087882;15.7560740645
1577.0314009;15.7491285246
1577.15192297;15.7421829846
1577.27244505;15.7352374447
1577.39296713;15.7282919047
1577.51348921;15.7213463648
1577.63401129;15.7144008248
1577.75453337;15.7074552848
1577.87505545;15.7005097449
1577.99557753;15.6935642049
1578.1160996;15.686618665
1578.23662168;15.679673125
1578.35714376;15.6727275851
1578.47766584;15.6657820451
1578.59818792;15.6588365052
1578.71871;15.6518909652
1578.83923208;15.6449454253
1578.95975416;15.6379998853
1579.08027623;15.6310543453
1579.20079831;15.6241088054
1579.32132039;15.6171632654
1579.44184247;15.6102177255
1579.56236455;15.6032721855
1579.68288663;15.5963266456
1579.80340871;15.5893811056
1579.92393079;15.5824355657
1580.04445287;15.5754900257
1580.16497494;15.5685444858
1580.28549702;15.5615989458
1580.4060191;15.5546534058
1580.52654118;15.5477078659
1580.64706326;15.5407623259
1580.76758534;15.533816786
1580.88810742;15.526871246
1581.0086295;15.5199257061
1581.12915157;15.5129801661
1581.24967365;15.5060346262
1581.37019573;15.4990890862
1581.49071781;15.4921435463
1581.61123989;15.4851980063
1581.73176197;15.4782524663
1581.85228405;15.4713069264
1581.97280613;15.4643613864
1582.0933282;15.4574158465
1582.21385028;15.4504703065
1582.33437236;15.4435247666
1582.45489444;15.4365792266
1582.57541652;15.4296336867
1582.6959386;15.4226881467
1582.81646068;15.4157426068
1582.93698276;15.4087970668
1583.05750483;15.4018515268
1583.17802691;15.3949059869
1583.29854899;15.3879604469
1583.41907107;15.381014907
1583.53959315;15.374069367
1583.66011523;15.3671238271
1583.78063731;15.3601782871
1583.90115939;15.3532327472
1584.02168146;15.3462872072
1584.14220354;15.3393416673
1584.26272562;15.3323961273
1584.3832477;15.3254505873
1584.50376978;15.3185050474
1584.62429186;15.3115595074
1584.74481394;15.3046139675
1584.86533602;15.2976684275
1584.9858581;15.2907228876
1585.10638017;15.2837773476
1585.22690225;15.2768318077
1585.34742433;15.2698862677
1585.46794641;15.2629407278
1585.58846849;15.2559951878
1585.70899057;15.2490496478
1585.82951265;15.2421041079
1585.95003473;15.2351585679
1586.0705568;15.228213028
1586.19107888;15.221267488
1586.31160096;15.2143219481
1586.43212304;15.2073764081
1586.55264512;15.2004308682
1586.6731672;15.1934853282
1586.79368928;15.1865397883
1586.91421136;15.1795942483
1587.03473343;15.1726487083
1587.15525551;15.1657031684
1587.27577759;15.1587576284
1587.39629967;15.1518120885
1587.51682175;15.1448665485
1587.63734383;15.1379210086
1587.75786591;15.1309754686
1587.87838799;15.1240299287
1587.99891006;15.1170843887
1588.11943214;15.1101388488
1588.23995422;15.1031933088
1588.3604763;15.0962477688
1588.48099838;15.0893022289
1588.60152046;15.0823566889
1588.72204254;15.075411149
1588.84256462;15.068465609
1588.9630867;15.0615200691
1589.08360877;15.0545745291
1589.20413085;15.0476289892
1589.32465293;15.0406834492
1589.44517501;15.0337379093
1589.56569709;15.0267923693
1589.68621917;15.0198468293
1589.80674125;15.0129012894
1589.92726333;15.0059557494
1590.0477854;14.9990102095
1590.16830748;14.9920646695
1590.28882956;14.9851191296
1590.40935164;14.9781735896
1590.52987372;14.9712280497
1590.6503958;14.9642825097
1590.77091788;14.9573369698
1590.89143996;14.9503914298
1591.01196203;14.9434458898
1591.13248411;14.9365003499
1591.25300619;14.9295548099
1591.37352827;14.92260927
1591.49405035;14.91566373
1591.61457243;14.9087181901
1591.73509451;14.9017726501
1591.85561659;14.8948271102
1591.97613866;14.8878815702
1592.09666074;14.8809360303
1592.21718282;14.8739904903
1592.3377049;14.8670449503
1592.45822698;14.8600994104
1592.57874906;14.8531538704
1592.69927114;14.8462083305
1592.81979322;14.8392627905
1592.94031529;14.8323172506
1593.06083737;14.8253717106
1593.18135945;14.8184261707
1593.30188153;14.8114806307
1593.42240361;14.8045350908
1593.54292569;14.7975895508
1593.66344777;14.7906440108
1593.78396985;14.7836984709
1593.90449193;14.7767529309
1594.025014;14.769807391
1594.14553608;14.762861851
1594.26605816;14.7559163111
1594.38658024;14.7489707711
1594.50710232;14.7420252312
1594.6276244;14.7350796912
1594.74814648;14.7281341513
1594.86866856;14.7211886113
1594.98919063;14.7142430713
1595.10971271;14.7072975314
1595.23023479;14.7003519914
1595.35075687;14.6934064515
1595.47127895;14.6864609115
1595.59180103;14.6795153716
1595.71232311;14.6725698316
1595.83284519;14.6656242917
1595.95336726;14.6586787517
1596.07388934;14.6517332118
1596.19441142;14.6447876718
1596.3149335;14.6378421318
1596.43545558;14.6308965919
1596.55597766;14.6239510519
1596.67649974;14.617005512
1596.79702182;14.610059972
1596.91754389;14.6031144321
1597.03806597;14.5961688921
1597.15858805;14.5892233522
1597.27911013;14.5822778122
1597.39963221;14.5753322723
1597.52015429;14.5683867323
1597.64067637;14.5614411923
1597.76119845;14.5544956524
1597.88172053;14.5475501124
1598.0022426;14.5406045725
1598.12276468;14.5336590325
1598.24328676;14.5267134926
1598.36380884;14.5197679526
1598.48433092;14.5128224127
1598.604853;14.5058768727
1598.72537508;14.4989313328
1598.84589716;14.4919857928
1598.96641923;14.4850402528
1599.08694131;14.4780947129
1599.20746339;14.4711491729
1599.32798547;14.464203633
1599.44850755;14.457258093
1599.56902963;14.4503125531
1599.68955171;14.4433670131
1599.81007379;14.4364214732
1599.93059586;14.4294759332
1600.05111794;14.4225303933
1600.17164002;14.4155848533
1600.2921621;14.4086393133
1600.41268418;14.4016937734
1600.53320626;14.3947482334
1600.65372834;14.3878026935
1600.77425042;14.3808571535
1600.89477249;14.3739116136
1601.01529457;14.3669660736
1601.13581665;14.3600205337
1601.25633873;14.3530749937
1601.37686081;14.3461294538
1601.49738289;14.3391839138
1601.61790497;14.3322383738
1601.73842705;14.3252928339
1601.85894913;14.3183472939
1601.9794712;14.311401754
1602.09999328;14.304456214
1602.22051536;14.2975106741
1602.34103744;14.2905651341
1602.46155952;14.2836195942
1602.5820816;14.2766740542
1602.70260368;14.2697285143
1602.82312576;14.2627829743
1602.94364783;14.2558374343
1603.06416991;14.2488918944
1603.18469199;14.2419463544
1603.30521407;14.2350008145
1603.42573615;14.2280552745
1603.54625823;14.2211097346
1603.66678031;14.2141641946
1603.78730239;14.2072186547
1603.90782446;14.2002731147
1604.02834654;14.1933275748
1604.14886862;14.1863820348
1604.2693907;14.1794364948
1604.38991278;14.1724909549
1604.51043486;14.1655454149
1604.63095694;14.158599875
1604.75147902;14.151654335
1604.87200109;14.1447087951
1604.99252317;14.1377632551
1605.11304525;14.1308177152
1605.23356733;14.1238721752
1605.35408941;14.1169266353
1605.47461149;14.1099810953
1605.59513357;14.1030355553
1605.71565565;14.0960900154
1605.83617772;14.0891444754
1605.9566998;14.0821989355
1606.07722188;14.0752533955
1606.19774396;14.0683078556
1606.31826604;14.0613623156
1606.43878812;14.0544167757
1606.5593102;14.0474712357
1606.67983228;14.0405256958
1606.80035436;14.0335801558
1606.92087643;14.0266346158
1607.04139851;14.0196890759
1607.16192059;14.0127435359
1607.28244267;14.005797996
1607.40296475;13.998852456
1607.52348683;13.9919069161
1607.64400891;13.9849613761
1607.76453099;13.9780158362
1607.88505306;13.9710702962
1608.00557514;13.9641247563
1608.12609722;13.9571792163
1608.2466193;13.9502336763
1608.36714138;13.9432881364
1608.48766346;13.9363425964
1608.60818554;13.9293970565
1608.72870762;13.9224515165
1608.84922969;13.9155059766
1608.96975177;13.9085604366
1609.09027385;13.9016148967
1609.21079593;13.8946693567
1609.33131801;13.8877238168
1609.45184009;13.8807782768
1609.57236217;13.8738327368
1609.69288425;13.8668871969
1609.81340632;13.8599416569
1609.9339284;13.852996117
1610.05445048;13.846050577
1610.17497256;13.8391050371
1610.29549464;13.8321594971
1610.41601672;13.8252139572
1610.5365388;13.8182684172
1610.65706088;13.8113228773
1610.77758296;13.8043773373
1610.89810503;13.7974317973
1611.01862711;13.7904862574
1611.13914919;13.7835407174
1611.25967127;13.7765951775
1611.38019335;13.7696496375
1611.50071543;13.7627040976
1611.62123751;13.7557585576
1611.74175959;13.7488130177
1611.86228166;13.7418674777
1611.98280374;13.7349219378
1612.10332582;13.7279763978
1612.2238479;13.7210308578
1612.34436998;13.7140853179
1612.46489206;13.7071397779
1612.58541414;13.700194238
1612.70593622;13.693248698
1612.82645829;13.6863031581
1612.94698037;13.6793576181
1613.06750245;13.6724120782
1613.18802453;13.6654665382
1613.30854661;13.6585209983
1613.42906869;13.6515754583
1613.54959077;13.6446299183
1613.67011285;13.6376843784
1613.79063492;13.6307388384
1613.911157;13.6237932985
1614.03167908;13.6168477585
1614.15220116;13.6099022186
1614.27272324;13.6029566786
1614.39324532;13.5960111387
1614.5137674;13.5890655987
1614.63428948;13.5821200588
1614.75481155;13.5751745188
1614.87533363;13.5682289788
1614.99585571;13.5612834389
1615.11637779;13.5543378989
1615.23689987;13.547392359
1615.35742195;13.540446819
1615.47794403;13.5335012791
1615.59846611;13.5265557391
1615.71898819;13.5196101992
1615.83951026;13.5126646592
1615.96003234;13.5057191193
1616.08055442;13.4987735793
